@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:38:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692596344678,-0.07305,0.26295,9.813001,-0.0655875,0.16293749,-0.2011625
1692596344706,0.043050002,0.279,9.801001,-0.11275,0.172975,-0.089375
1692596344735,-0.80505,-0.10305001,9.555,-0.143,0.16335,-0.0176
1692596344764,-1.8700501,0.052050002,8.028001,-0.15565,0.1340625,0.005775
1692596344796,0.16095,-0.63195,10.042951,-0.1984125,0.188925,0.0749375
1692596344825,0.45495003,-0.483,10.231951,-0.2204125,0.2855875,0.108899996
1692596344852,-0.44595003,-0.064050004,8.99895,-0.302225,0.2528625,0.412225
1692596344878,-0.73605,-0.16005,9.0379505,-0.3400375,0.1057375,0.62205
1692596344906,-0.77895004,-0.43305,10.01895,-0.3353625,-0.0022,0.6985
1692596344936,-1.03695,0.025950002,9.564,-0.2429625,0.0455125,0.4741
1692596344962,-0.90300006,0.38205,8.442,-0.2107875,0.1205875,0.370975
1692596344993,-0.51600003,1.029,8.97105,-0.1387375,0.226325,0.2226125
1692596345021,-0.37005,1.6680001,9.418051,-0.0532125,0.24447499,0.0730125
1692596345052,-0.73605,1.5289501,9.849001,0.220825,0.1782,-0.3680875
1692596345080,-1.08105,1.383,10.087951,0.38279998,0.116875,-0.6199875
1692596345109,-0.609,0.72,10.1320505,0.520575,0.06765,-0.83916247
1692596345137,0.036000002,0.36600003,9.526051,0.5883625,0.052525,-0.978725
1692596345166,-0.26700002,0.53805,8.535001,0.5009125,0.0504625,-0.85085
1692596345193,-0.80505,0.906,8.724,0.2096875,-0.045649998,-0.3113
1692596345224,-0.492,0.86100006,9.528001,0.1005125,-0.0875875,-0.069575
1692596345249,-0.37905002,1.0639501,9.49005,0.0551375,-0.042625,0.0664125
1692596345278,-0.83895004,1.452,7.9800005,0.07645,-0.0086624995,0.034925
1692596345307,-0.76005006,1.23705,7.563,0.1035375,-0.0015125,0.0048125
1692596345342,0.19905001,0.89895004,8.619,0.185625,-0.001375,-0.1071125
1692596345370,-0.07305,1.11705,8.205,0.2272875,0.01155,-0.20693749
1692596345399,-1.116,2.391,7.9579506,0.221925,-0.0438625,-0.233475
1692596345424,-0.30705002,2.1060002,9.04695,0.22659999,-0.0793375,-0.2275625
1692596345451,-0.20205002,1.8760501,8.764951,0.412775,-0.0301125,-0.549725
1692596345481,-2.0640001,0.95895004,5.8350005,0.5093,-0.018424999,-0.7115625
1692596345510,-0.20700002,-0.76095,8.0130005,0.53845,-0.0367125,-0.7392
1692596345538,2.121,-2.59905,11.194051,0.341,0.004125,-0.4134625
1692596345565,0.08895,-2.45295,8.98005,0.0345125,0.0419375,0.050875
1692596345593,-1.9470001,-2.3070002,8.98305,-0.434775,-0.0127875,0.852225
1692596345623,-0.58500004,-3.2620502,12.951,-1.31835,-0.2633125,2.6032875
1692596345653,0.031050002,-2.87895,11.503051,-1.6181,-0.020624999,3.2208
1692596345682,-1.0639501,-2.17995,10.15095,-1.6542625,0.0713625,3.32915
1692596345710,-0.51105005,-2.69295,10.309051,-1.5092,-0.087725,3.1343124
1692596345738,-0.73095006,-2.5110002,11.200951,-1.3308625,-0.136675,2.8155875
1692596345768,-0.702,-2.2020001,9.34605,-0.989725,-0.1282875,2.2405624
1692596345798,-0.549,-2.3380501,10.54605,-0.855525,-0.122237496,2.0224874
1692596345821,-0.46800002,-2.25705,11.986951,-0.730675,-0.11055,1.80345
1692596345854,-0.102000006,-1.9789501,11.38605,-0.50545,-0.0864875,1.3112
1692596345882,-0.80100006,-1.491,10.92105,-0.393525,-0.083325,1.0274
1692596345910,-0.88395005,-1.812,11.45505,-0.1750375,-0.0812625,0.5325375
1692596345939,0.0049500004,-2.25705,12.609,-0.0768625,-0.0495,0.3416875
1692596345969,0.039,-2.1780002,12.22605,0.061875,0.038775,-0.0132
1692596345998,-0.75000006,-1.335,12.243001,0.07865,0.015125,-0.1441
1692596346028,-0.65505004,-1.2280501,11.78295,0.0836,-0.0702625,-0.27513748
1692596346058,-0.40995002,-1.7209501,12.030001,0.129525,-0.0457875,-0.3114375
1692596346086,-0.094050005,-2.18505,12.33405,0.1931875,0.00605,-0.3320625
1692596346115,-0.57600003,-2.39805,11.91495,0.2195875,0.0312125,-0.23155
1692596346143,0.23505001,-2.6449502,12.967951,0.1571625,-0.0132,-0.08305
1692596346173,-0.26205,-1.9980001,12.469951,-0.0198,-0.1192125,0.279125
1692596346203,1.0540501,-2.7480001,12.493951,-0.0814,-0.1485,0.36574998
1692596346231,0.19695,-2.70705,14.2890005,-0.1027125,-0.166375,0.2563
1692596346257,-0.609,-2.496,14.674951,-0.1049125,-0.19607499,0.19745
1692596346285,-1.0540501,-1.9390501,12.69795,-0.11715,-0.2413125,0.202125
1692596346314,-0.90105003,-2.1760502,11.967001,-0.0961125,-0.1882375,0.2332
1692596346343,-0.0010500001,-3.1230001,12.159,-0.0548625,-0.0669625,0.18205
1692596346372,0.21300001,-3.70005,12.373951,-0.0191125,0.1172875,0.0726
1692596346398,-0.24000001,-3.2380502,11.838,-0.0697125,0.10725,0.083875
1692596346429,-0.78405005,-2.1319501,9.64095,-0.259875,-0.0363,0.221925
1692596346459,-0.16605,-2.4049501,9.94995,-0.314875,-0.07095,0.28187498
1692596346487,-0.78405005,-1.55595,9.72,-0.31239998,-0.0559625,0.2905375
1692596346517,-0.51105005,-0.26295,7.8550506,-0.210375,0.006875,0.1868625
1692596346544,-2.1409502,1.74195,7.932,-0.1236125,0.0413875,0.0754875
1692596346574,-2.65995,2.9320502,8.71905,0.2453,0.2382875,-0.424325
1692596346606,-0.51105005,3.9460502,7.8790503,0.564025,0.43175,-0.86845
1692596346634,3.2920501,3.6810002,7.8289504,1.4251875,0.8405375,-2.286625
1692596346662,1.9540501,1.6009501,9.018001,1.87935,0.7902125,-3.16965
1692596346692,-1.45395,0.78900003,9.28695,2.210725,0.4323,-3.8168626
1692596346719,-0.92295,0.009000001,7.4550004,2.0532875,-0.4813875,-3.442175
1692596346750,0.41205,-1.149,7.1370006,1.1583,-0.3388,-2.1745625
1692596346777,0.010050001,-0.35595003,7.52505,0.716925,-0.1150875,-1.60215
1692596346807,-0.549,0.55695003,7.63005,-0.0132,-0.0265375,-0.4302375
1692596346837,-0.87705004,1.005,7.73505,-0.2085875,-0.0548625,-0.0642125
1692596346864,-1.24605,1.2060001,7.767,-0.242825,-0.0396,0.018424999
1692596346894,-1.6360501,1.1550001,7.9170003,-0.0037125,0.1076625,-0.3815625
1692596346924,-0.46305,0.591,8.865001,0.1518,0.2014375,-0.66495
1692596346952,0.20595,0.22905001,9.082951,0.344025,0.3454,-1.0351
1692596346984,-0.62295,0.51195,9.47595,0.318725,0.3216125,-0.9505375
1692596347010,-1.30305,0.47100002,9.574051,0.059125,0.0620125,-0.268675
1692596347041,-1.38495,0.09,9.79395,-0.0501875,-0.027224999,0.01375
1692596347069,-0.84105,-0.036000002,9.898951,-0.1013375,-0.0105875,0.121825
1692596347097,-0.16095,-0.09105001,9.342,-0.164725,0.1695375,0.12979999
1692596347128,0.22095,-0.30600002,9.018001,-0.2690875,0.1527625,0.302775
1692596347156,-0.67395,0.44700003,9.229051,-0.30827498,0.04235,0.4494875
1692596347186,-0.85305005,1.0860001,9.394051,-0.32505,-0.082499996,0.56815
1692596347215,0.058050003,0.40395,11.170051,-0.2187625,-0.155375,0.433675
1692596347242,-0.372,0.55905,10.77795,-0.10505,-0.1049125,0.2182125
1692596347271,-0.95100003,0.897,8.97105,0.056649998,-0.089375,-0.0103124995
1692596347305,-0.66405004,0.37500003,9.406051,0.0829125,-0.1093125,0.0020625
1692596347329,-0.17295001,0.033,10.31595,0.1375,-0.02915,-0.0561
1692596347359,0.31905,0.124050006,10.23705,0.14093749,0.0202125,-0.1049125
1692596347388,0.22500001,0.60195005,8.887051,0.0925375,0.0176,-0.08195
1692596347417,-0.34605002,1.266,8.56095,-0.0510125,-0.1299375,0.104499996
1692596347448,-0.126,1.005,8.65905,0.011275,-0.22659999,0.0020625
1692596347476,0.22800002,0.79905003,9.45705,0.1101375,-0.2105125,-0.1610125
1692596347504,-0.20895001,1.1839501,9.528001,0.19525,-0.1808125,-0.28435
1692596347535,-0.022950001,1.4950501,8.877001,0.24255,-0.165825,-0.311025
1692596347559,0.20895001,1.3450501,8.70705,0.245025,-0.1654125,-0.3328875
1692596347592,0.27105,1.2870001,9.222,0.2949375,-0.15853749,-0.4967875
1692596347620,0.28995,1.1080501,9.8560505,0.314875,-0.1772375,-0.53515
1692596347646,0.89595,0.717,9.460951,0.3097875,-0.2058375,-0.5058625
1692596347675,0.15105,0.80805004,9.859051,0.2256375,-0.24695,-0.321475
1692596347704,-0.657,1.3729501,9.910951,0.1573,-0.2580875,-0.175725
1692596347735,-0.252,2.0650501,8.52495,0.059675,-0.1973125,0.041249998
1692596347764,0.192,2.1010501,8.97795,0.0820875,-0.10725,-0.0253
1692596347793,-0.48195,2.4460502,8.13,0.2644125,0.01265,-0.3834875
1692596347823,-0.74295,2.9170501,6.93795,0.3653375,-0.0039875,-0.526075
1692596347846,-0.27405003,2.56305,7.46505,0.528825,-0.0320375,-0.78815
1692596347877,0.65595,2.1319501,8.905951,0.6105,-0.019524999,-0.96305
1692596347907,0.64395005,2.49795,8.442,0.68585,-0.063525,-1.111825
1692596347937,0.04095,2.63895,8.17095,0.6303,-0.1412125,-0.9499875
1692596347967,-0.45795003,1.6840501,5.72205,0.5421625,-0.226325,-0.711975
1692596347995,-0.40305,-0.012,7.1080503,0.42473748,-0.260975,-0.474925
1692596348025,-1.914,-1.5480001,9.0070505,0.3672625,-0.1782,-0.41085
1692596348061,-1.79595,-2.6899502,9.109051,-0.104637496,0.1926375,0.18287499
1692596348090,0.43095002,-4.15005,10.186951,-1.11375,0.7739875,1.3941125
1692596348119,0.17295001,-4.17705,10.519051,-1.636525,0.938025,2.196425
1692596348147,-1.353,-3.423,10.58205,-2.4286625,0.6131125,3.90995
1692596348178,-0.44400004,-3.86805,11.677951,-2.5664375,0.2883375,4.34775
1692596348206,-0.022950001,-4.3660502,12.010951,-2.503875,0.044825,4.3789625
1692596348233,-1.1209501,-3.8700001,11.991,-2.0670376,-0.202125,3.796375
1692596348263,-0.91995007,-3.3820503,12.469951,-1.825725,-0.2968625,3.3750749
1692596348293,-0.62595004,-3.31695,11.802001,-1.3509375,-0.3364625,2.4657874
1692596348322,-1.31295,-2.46495,11.509951,-1.1064625,-0.279675,2.01025
1692596348351,-1.5450001,-2.3500502,12.240001,-0.87945,-0.223025,1.5939
1692596348379,-0.126,-2.697,12.98505,-0.4917,-0.1131625,0.998525
1692596348409,-0.15405001,-1.9069501,12.307051,-0.14245,0.010725,0.5163125
1692596348434,-1.353,-1.2229501,11.887951,-0.0094875,0.0116875,0.2547875
1692596348466,-1.4089501,-1.0699501,11.68305,0.102025,-0.010175,-0.0011
1692596348494,-0.65205,-1.6849501,11.869051,0.3221625,0.0688875,-0.424875
1692596348523,-0.86505,-2.4480002,12.994051,0.3988875,0.14685,-0.5495875
1692596348553,-0.91305006,-2.83095,12.70005,0.3782625,0.1846625,-0.540925
1692596348579,-0.62595004,-3.63105,11.509951,0.30745,0.153175,-0.460075
1692596348609,-0.42495003,-4.21005,12.81,0.095837496,0.0653125,-0.2695
1692596348639,0.60105,-5.2990503,15.769051,-0.05555,0.009075,-0.1293875
1692596348670,-0.010950001,-4.6650004,15.217951,-0.2223375,-0.06655,0.0506
1692596348699,-1.389,-2.6470501,12.781051,-0.464475,-0.24653749,0.3653375
1692596348728,-0.63105005,-2.772,12.23595,-0.47245,-0.274175,0.40039998
1692596348757,-0.216,-3.1999502,13.498951,-0.2685375,-0.115225,0.2432375
1692596348786,0.66300005,-3.79605,12.40095,-0.149325,-0.0292875,0.12485
1692596348815,0.31905,-3.5850003,11.56095,-0.0455125,-0.031625,-0.099275
1692596348843,-1.0519501,-3.05205,11.446051,-0.0636625,-0.1012,-0.155925
1692596348873,-1.4989501,-2.5440001,10.79205,-0.1442375,-0.2167,-0.0251625
1692596348901,-1.4800501,-2.42205,9.592951,-0.148225,-0.179575,0.1166
1692596348932,-1.49205,-2.5420501,8.908051,-0.117837496,-0.0759,0.2316875
1692596348961,-0.90795004,-1.8360001,8.743051,-0.0427625,0.157575,0.295625
1692596348990,-0.52305,0.39405003,6.9810004,-0.0218625,0.262075,0.252175
1692596349017,1.13505,2.16105,7.8739505,0.033275,0.27335,0.1337875
1692596349046,0.735,2.403,6.31395,0.18865,0.2806375,-0.1425875
1692596349076,0.41895002,2.3470502,6.7039504,0.8569,0.24035,-1.290575
1692596349107,-1.04505,2.36205,9.5140505,1.243825,0.16445,-2.012175
1692596349136,-1.2270001,1.00695,7.5940504,1.7433625,0.01045,-3.1538374
1692596349163,-0.71400005,0.528,5.76105,1.8249,0.015262499,-3.428425
1692596349194,1.269,-0.61695004,6.2899504,1.58455,0.1857625,-3.1535625
1692596349222,0.65595,-0.55005,6.591,1.29085,0.22055,-2.66695
1692596349250,-0.35505003,-0.462,8.298,0.941325,0.138875,-2.0374749
1692596349281,-0.46800002,-0.69405,10.012051,0.261525,-0.194425,-0.73205
1692596349306,-1.24605,0.102000006,9.80805,0.01815,-0.232375,-0.2776125
1692596349337,-1.0999501,1.3780501,7.48395,-0.208175,-0.0180125,0.1854875
1692596349368,-0.291,1.179,8.78895,-0.06215,0.235125,0.033825
1692596349404,0.46005002,0.78195006,9.768001,0.1390125,0.3029125,-0.2781625
1692596349425,0.064950004,1.0530001,9.92595,0.341825,0.279125,-0.5803875
1692596349448,-0.61605,1.3470001,9.460951,0.5014625,0.0094875,-0.7079875
1692596349474,-0.80295,1.4089501,9.318001,0.4835875,-0.111237496,-0.619575
1692596349501,-0.32205,1.11,9.49995,0.4651625,-0.15125,-0.5677375
1692596349528,0.17295001,0.67200005,9.744,0.4613125,-0.1166,-0.5735125
1692596349555,-0.73605,0.80805004,9.052051,0.4123625,-0.0268125,-0.533225
1692596349582,-0.50100005,0.708,8.26395,0.3317875,-0.0295625,-0.39985
1692596349610,0.19695,0.33705002,9.30105,0.1491875,-0.022275,-0.106425
1692596349637,0.54105,0.16905001,10.339951,0.0862125,-0.0031625,-0.0246125
1692596349663,0.63495004,0.15495001,10.46205,0.02475,-0.0166375,0.0631125
1692596349691,0.711,0.40905002,10.419001,-0.1381875,-0.16775,0.394625
1692596349718,0.85200006,0.411,10.498051,-0.20253749,-0.251625,0.561275
1692596349744,0.513,0.37500003,11.02005,-0.2283875,-0.3119875,0.6433625
1692596349771,-0.23295002,0.61005,11.026951,-0.1995125,-0.368225,0.5556375
1692596349797,-0.51795,0.873,10.09305,-0.1733875,-0.3515875,0.4609
1692596349826,-0.19695,0.61695004,9.468,-0.0939125,-0.17435,0.2822875
1692596349849,0.06705,0.351,9.637951,-0.0419375,-0.047025,0.2121625
1692596349879,0.35205,0.042000003,9.744,-0.0015125,0.0515625,0.16005
1692596349911,-0.04695,0.17595,9.66195,0.0097624995,0.0930875,0.133925
1692596349947,-0.37905002,0.66705,9.36795,-0.056925,0.048125,0.17435
1692596349974,-1.0159501,0.83505005,9.246,-0.10065,0.0375375,0.18727499
1692596350001,-1.00905,0.74100006,8.81505,-0.066825,0.080025,0.1384625
1692596350026,-0.58305,0.65505004,8.305051,-0.00605,0.1442375,0.05555
1692596350057,0.28500003,0.35805002,9.27,0.09845,0.2805,-0.1067
1692596350087,0.42900002,0.13095,8.953951,0.0955625,0.2646875,-0.0383625
1692596350118,-0.83205,0.70305,8.88195,0.0543125,0.1648625,0.0867625
1692596350137,-0.78105,0.51195,9.330001,0.0031625,0.0477125,0.2165625
1692596350172,-0.67800003,0.351,9.715051,-0.0537625,-0.012375,0.289025
1692596350199,-0.99705005,0.44205,10.078951,-0.0543125,0.050049998,0.2267375
1692596350228,-1.00395,0.59805006,9.399,-0.0528,0.1166,0.1500125
1692596350258,-0.39600003,0.44700003,8.133,-0.050325,0.199375,0.0389125
1692596350287,-0.29505002,1.4760001,8.93505,1.375E-4,0.219725,-0.05775
1692596350315,-0.32205,0.96195006,9.95205,0.0528,0.1874125,-0.1419
1692596350345,-0.49905002,0.84900004,10.651051,0.1354375,0.12773749,-0.2794
1692596350374,-0.61395,0.89205,10.522051,0.3026375,0.002475,-0.552475
1692596350403,-0.87195003,1.04505,10.042951,0.3031875,-0.0268125,-0.5578375
1692596350434,-0.87495005,1.074,9.8560505,0.1929125,-0.017875,-0.48221248
1692596350456,-0.83205,1.14795,9.403951,0.158125,0.0050875,-0.5119125
1692596350488,-0.99195004,1.4260501,8.86995,0.147675,0.03135,-0.56815
1692596350516,-1.35105,1.3969501,9.378,0.1783375,0.0683375,-0.6744375
1692596350544,-1.332,1.39995,9.79395,0.21725,0.0836,-0.71665
1692596350573,-0.73800004,1.23705,9.777,0.2765125,0.1370875,-0.7302625
1692596350603,-0.94395006,1.7590501,9.12405,0.2693625,0.1538625,-0.667975
1692596350631,-1.18095,2.22795,8.77005,0.2154625,0.1153625,-0.4129125
1692596350659,-1.0210501,2.4049501,8.413051,0.221925,0.088,-0.31515
1692596350688,-0.64005005,2.53905,7.8139505,0.369325,0.07095,-0.3947625
1692596350713,-0.56805,2.5510502,8.128051,0.4709375,0.050875,-0.5126
1692596350744,-0.72900003,2.6470501,6.81195,0.5589375,0.0077,-0.606925
1692596350773,-0.753,2.565,6.13395,0.6653625,-0.0952875,-0.664125
1692596350803,-0.39600003,2.0670002,7.37895,0.6974,-0.1211375,-0.6725125
1692596350831,-0.42705002,1.8330001,7.3549504,0.71802497,-0.1291125,-0.651475
1692596350860,-1.7680501,0.99300003,6.4090505,0.6518875,-0.130625,-0.5302
1692596350890,0.35895002,0.16005,8.07495,0.519475,-0.11605,-0.341825
1692596350920,1.4749501,-1.47195,9.265051,0.116875,0.0386375,0.0545875
1692596350948,-0.95595,-1.16505,11.005051,-0.1953875,0.1051875,0.4807
1692596350976,-1.9540501,-1.314,12.06795,-1.045825,0.0114124995,2.0840874
1692596351006,-0.73095006,-2.5729501,11.19705,-1.3806375,-0.0033,2.7091625
1692596351034,-0.441,-3.1999502,11.58195,-1.666775,0.2358125,3.069825
1692596351062,-0.79095006,-3.1930501,11.42205,-1.744325,0.2987875,3.1486125
1692596351090,-1.0639501,-2.3380501,11.2879505,-1.846625,0.1370875,3.2566874
1692596351118,-0.58305,-1.6699501,10.09605,-1.8029,0.0350625,3.1398125
1692596351149,-0.73605,-1.4290501,10.704,-1.4405875,-0.0451,2.55145
1692596351179,-0.38205,-1.98195,11.785951,-1.1671,-0.0537625,2.1704376
1692596351208,-0.16905001,-2.154,12.078001,-0.681725,-0.0787875,1.4515874
1692596351237,-1.03005,-1.7689501,11.78295,-0.5278625,-0.10945,1.1518375
1692596351266,-0.88695,-1.6660501,12.286051,-0.4258375,-0.1439625,0.8955375
1692596351299,-0.58500004,-1.5010501,11.628,-0.27005,-0.1199,0.4665375
1692596351325,-0.68100005,-1.6320001,12.496051,-0.1871375,-0.0616,0.27225
1692596351353,-1.28205,-1.5600001,12.846001,-0.0473,0.0037125,-0.0165
1692596351382,-2.0020502,-1.6350001,11.58705,-0.00275,0.011275,-0.0837375
1692596351411,-2.0719502,-1.539,11.118001,-0.00275,0.011275,-0.0837375
1692596351442,0.38295,-2.0370002,14.44995,0.0534875,0.1340625,-0.08195
1692596351471,-1.1329501,-0.88095003,12.420001,0.0658625,0.069575,-0.1364
1692596351500,-0.9990001,-0.30405003,9.898951,0.09075,-0.01485,-0.2308625
1692596351529,-0.51795,-1.065,12.54195,0.13653749,-0.0499125,-0.3378375
1692596351558,-0.16395001,-2.25195,14.667001,0.2437875,0.0339625,-0.5028375
1692596351587,0.31605002,-2.49405,13.83195,0.2525875,0.0518375,-0.509575
1692596351616,1.1179501,-2.8600502,12.949051,0.077825,-0.07755,-0.185075
1692596351644,1.8769501,-3.0610502,12.8869505,-0.0576125,-0.1852125,0.0639375
1692596351673,-1.014,-1.43805,12.658951,-0.27005,-0.4087875,0.318175
1692596351703,-1.9060501,-1.10595,11.34,-0.326425,-0.4873,0.300025
1692596351732,0.22800002,-2.63295,11.446051,-0.24653749,-0.334125,0.1419
1692596351761,0.81405,-3.3769503,10.77105,-0.1524875,-0.1335125,0.0873125
1692596351789,-0.79800004,-2.973,10.705951,-0.1676125,-0.0158125,0.2360875
1692596351820,-1.9060501,-2.39295,9.339001,-0.27445,-0.1181125,0.4120875
1692596351849,-1.62195,-2.3410501,8.568001,-0.4082375,-0.1288375,0.7431875
1692596351878,-1.4059501,-1.35195,7.3240504,-0.4041125,0.0105875,0.8669375
1692596351904,-1.00395,-0.78000003,6.28695,-0.3818375,0.1568875,0.9538375
1692596351935,0.192,0.73200005,8.604,-0.2685375,0.31735,0.85305
1692596351965,-0.73605,2.3449502,8.69295,-0.11825,0.35021248,0.544225
1692596351995,0.89295006,2.52195,8.125951,0.4921125,0.353375,-0.80905
1692596352023,1.659,1.8180001,8.841001,0.9163,0.330825,-1.7248
1692596352056,-2.39205,1.713,8.48505,1.536425,0.0704,-3.0155125
1692596352084,-1.8589501,0.777,9.295951,1.6014625,-0.15125,-3.0991125
1692596352112,0.19395001,-0.28905,8.20005,1.4180375,-0.1049125,-2.63285
1692596352142,0.38805002,-0.07395,7.3639503,1.222925,0.130625,-2.3079374
1692596352168,-1.12395,0.76500005,6.7660503,0.9472375,0.259875,-1.87055
1692596352199,-0.68595004,1.6699501,5.6790004,0.3793625,0.10065,-0.86625
1692596352227,1.6830001,1.8520501,8.3890505,0.3064875,0.0930875,-0.5872625
1692596352258,0.076950006,2.4739501,9.68595,0.4420625,0.1106875,-0.683375
1692596352286,-3.2659502,3.3649502,8.394,0.5960625,-0.0020625,-0.774675
1692596352315,-3.7020001,3.0180001,8.901,0.730125,-0.18425,-0.8652875
1692596352344,-0.12795001,0.030000001,10.5379505,0.98505,-0.061049998,-1.5398625
1692596352373,0.15105,0.016050002,8.734051,0.94888747,0.4272125,-2.09715
1692596352400,-0.57795,0.66195005,6.366,0.6197125,0.44288749,-1.5772625
1692596352431,-0.21900001,0.50205004,8.367001,-0.148775,0.1593625,-0.0086624995
1692596352458,0.11805001,0.162,9.966001,-0.2990625,0.0375375,0.3290375
1692596352487,-0.53205,0.44895002,9.957001,-0.3232625,-0.0347875,0.4054875
1692596352512,-0.71895003,0.56895,9.909,-0.331375,-0.090475,0.447425
1692596352542,-1.5109501,0.87495005,10.79205,-0.4079625,-0.1683,0.6219125
1692596352568,-1.7530501,1.16505,10.79205,-0.4035625,-0.1397,0.5949625
1692596352596,-1.128,0.80805004,10.222051,-0.2761,0.0515625,0.282975
1692596352624,-0.28800002,0.11895001,10.048051,-0.1896125,0.1552375,0.10175
1692596352653,-0.19695,-0.15300001,10.017,-0.088825,0.2222,-0.03795
1692596352683,-0.42000002,-0.10305001,9.688951,-0.1276,0.154,0.073699996
1692596352720,-0.24795002,0.061950002,9.427951,-0.31033748,-0.05335,0.44055
1692596352734,-0.06795,0.07395,9.64305,-0.3683625,-0.113437496,0.5550875
1692596352770,-0.25005,0.32700002,9.576,-0.3806,-0.13859999,0.601425
1692596352798,-0.66405004,0.77505004,9.19095,-0.3273875,-0.1714625,0.59565
1692596352828,-0.79095006,0.75600004,8.779051,-0.18865,-0.1662375,0.380325
1692596352857,-0.94695,0.69795,8.66205,-0.088,-0.122099996,0.18727499
1692596352886,0.40005,0.31005,9.591001,0.0053625,-0.0672375,0.00495
1692596352915,-0.22605,0.813,9.516001,0.095699996,-0.015125,-0.1824625
1692596352945,-1.0540501,1.3879501,8.47995,0.0848375,-0.0620125,-0.1661
1692596352975,-0.63495004,1.11705,9.95205,0.0897875,-0.1694,-0.2294875
1692596353004,0.22500001,0.85605,10.396951,0.163075,-0.126775,-0.4477
1692596353034,0.055050004,1.5000001,9.118951,0.2932875,-0.013475,-0.7854
1692596353063,-1.0350001,2.2800002,8.049001,0.2910875,-0.0466125,-0.7231125
1692596353092,-1.401,2.127,7.7830505,0.3381125,-0.154275,-0.6210875
1692596353119,-0.80805004,1.46895,7.73295,0.44275,-0.119625,-0.76175
1692596353148,-0.20700002,1.2780001,8.767051,0.5570125,-0.029424999,-0.9662125
1692596353178,-0.35505003,2.23005,7.8240004,0.58547497,0.088,-1.0734625
1692596353207,-0.56595004,3.0199502,6.4810505,0.4928,0.065175,-0.895125
1692596353235,0.55995005,2.7850502,5.48295,0.42515,-0.041249998,-0.633325
1692596353264,0.45495003,3.7570503,7.1130004,0.5478,-0.0985875,-0.74415
1692596353295,0.58005005,2.805,9.250951,0.939125,-0.2767875,-1.1033
1692596353319,-0.079950005,2.83095,7.6969504,1.0643874,-0.4027375,-1.1407
1692596353352,-2.52195,2.8189502,7.9129505,1.080475,-0.5069625,-1.0613625
1692596353381,-0.822,0.79395,9.094951,0.84947497,-0.43065,-0.874225
1692596353410,0.076950006,-2.523,10.219951,0.4873,0.0452375,-1.0300125
1692596353440,-0.28605002,-3.4470003,12.151951,0.1056,0.2490125,-0.786775
1692596353474,-0.15195,-4.37295,12.40305,-0.528825,0.3806,0.0072875
1692596353501,2.15205,-5.27505,12.622951,-2.0519125,0.4758875,2.5870626
1692596353530,-0.279,-3.114,11.72805,-2.8807626,0.0759,4.4928126
1692596353560,-0.64695,-2.19,11.008051,-2.9184375,-0.274725,4.7191377
1692596353592,-0.90105003,-2.3430002,10.42395,-2.31,-0.5295125,3.805175
1692596353616,-0.91095006,-2.3809502,10.840051,-1.8470374,-0.396,3.13115
1692596353647,-1.2100501,-2.3500502,12.328951,-1.4289,-0.231825,2.5685
1692596353674,-1.7530501,-1.8280501,9.44205,-0.8639125,-0.0176,1.8771499
1692596353703,-1.866,-2.19195,10.134001,-0.6763625,0.052249998,1.6333625
1692596353735,-0.23595001,-3.4440002,12.894001,-0.415525,0.2105125,1.2373625
1692596353764,-0.51105005,-2.772,11.350051,-0.3559875,0.263175,1.112925
1692596353792,-0.70695,-2.5489502,11.472,-0.3751,0.139425,0.9695125
1692596353821,-0.16395001,-2.5150502,12.481951,-0.386925,0.015125,0.8938875
1692596353849,-0.34800002,-2.0650501,11.824051,-0.36025,-0.078925,0.7844375
1692596353883,-0.86805004,-1.31895,10.88805,-0.2190375,-0.14135,0.4263875
1692596353902,-0.90795004,-1.33095,11.200951,-0.1243,-0.132825,0.210925
1692596353936,-0.52305,-1.95105,11.800051,-0.01925,-0.1040875,0.0284625
1692596353964,-1.7080501,-1.9890001,12.517951,0.165825,-0.02255,-0.1634875
1692596353995,-1.50405,-2.7450001,12.750001,0.2077625,0.0473,-0.1841125
1692596354025,-0.87195003,-3.4630501,12.621,0.1837,0.10945,-0.1588125
1692596354059,-0.89400005,-3.6049502,13.918051,0.0537625,0.20899999,-0.0341
1692596354090,-0.70005006,-3.6910503,14.280001,-0.18755,0.082225,0.257675
1692596354118,-1.1190001,-3.3100502,13.321951,-0.2817375,-0.0174625,0.3927
1692596354147,-1.62405,-3.13995,13.497001,-0.3243625,-0.0864875,0.4489375
1692596354176,-1.2270001,-3.4680002,12.939001,-0.2836625,-0.081675,0.382525
1692596354205,0.33795002,-4.0999503,11.899951,-0.2363625,-0.0284625,0.3421
1692596354238,-1.0999501,-3.1309502,11.87205,-0.1959375,0.014162499,0.3447125
1692596354260,-2.5140002,-2.07495,11.800051,-0.226325,-0.0583,0.385825
1692596354288,-1.7509501,-1.7040001,11.938951,-0.2572625,-0.20047499,0.4937625
1692596354316,-0.034950003,-1.48395,9.6,-0.17173749,-0.1351625,0.5080625
1692596354345,-0.48000002,-0.34005,9.045,-0.028875,-0.005775,0.437525
